ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-20T11:17:45.867Z,1789903065867,2026-09-20,NVDA,NVDAUSDT,perp,1485526616781864960,sell,220.67,4.53,999.6351
2026-09-20T11:17:45.869Z,1789903065869,2026-09-20,NVDA,NVDAUSDT,perp,1485526616790253570,sell,220.67,12.94,2855.4698
2026-09-20T11:17:45.869Z,1789903065869,2026-09-20,NVDA,NVDAUSDT,perp,1485526616790253568,sell,220.67,2.85,628.9095
2026-09-20T11:17:45.870Z,1789903065870,2026-09-20,NVDA,NVDAUSDT,perp,1485526616794447874,sell,220.67,14.0,3089.38
2026-09-20T11:17:45.870Z,1789903065870,2026-09-20,NVDA,NVDAUSDT,perp,1485526616794447872,sell,220.67,7.88,1738.8796
2026-09-20T11:17:45.872Z,1789903065872,2026-09-20,NVDA,NVDAUSDT,perp,1485526616802836480,sell,220.66,1.14,251.5524
2026-09-20T11:17:47.525Z,1789903067525,2026-09-20,SOXL,SOXLUSDT,perp,1485526623736029186,sell,120.71,0.41,49.4911
2026-09-20T11:17:47.525Z,1789903067525,2026-09-20,SOXL,SOXLUSDT,perp,1485526623736029184,sell,120.71,8.73,1053.7983
2026-09-20T11:17:48.033Z,1789903068033,2026-09-20,TSLA,TSLAUSDT,perp,1485526625866727424,sell,363.06,0.05,18.153
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025178,sell,120.65,0.75,90.4875
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025174,sell,120.66,0.42,50.6772
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025172,sell,120.67,4.62,557.4954
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025170,sell,120.67,2.1,253.407
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025168,sell,120.67,6.64,801.2488
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025166,sell,120.68,14.37,1734.1716
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025164,sell,120.68,11.56,1395.0608
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025162,sell,120.68,11.56,1395.0608
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025160,sell,120.68,11.56,1395.0608
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025158,sell,120.68,9.72,1173.0096
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025156,sell,120.68,1.84,222.0512
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025154,sell,120.69,4.72,569.6568
2026-09-20T11:18:01.992Z,1789903081992,2026-09-20,SOXL,SOXLUSDT,perp,1485526684415025152,sell,120.7,10.0,1207.0
2026-09-20T11:18:01.993Z,1789903081993,2026-09-20,SOXL,SOXLUSDT,perp,1485526684419219472,sell,120.63,0.06,7.2378
2026-09-20T11:18:01.993Z,1789903081993,2026-09-20,SOXL,SOXLUSDT,perp,1485526684419219470,sell,120.63,0.32,38.6016
2026-09-20T11:18:01.993Z,1789903081993,2026-09-20,SOXL,SOXLUSDT,perp,1485526684419219468,sell,120.63,0.51,61.5213
2026-09-20T11:18:01.993Z,1789903081993,2026-09-20,SOXL,SOXLUSDT,perp,1485526684419219466,sell,120.63,8.11,978.3093
2026-09-20T11:18:02.000Z,1789903082000,2026-09-20,SOXL,SOXLUSDT,perp,1485526684448579588,sell,120.62,2.25,271.395
2026-09-20T11:18:02.000Z,1789903082000,2026-09-20,SOXL,SOXLUSDT,perp,1485526684448579586,sell,120.62,1.82,219.5284
2026-09-20T11:18:02.849Z,1789903082849,2026-09-20,SOXL,SOXLUSDT,perp,1485526688009543682,sell,120.61,0.12,14.4732
2026-09-20T11:18:02.849Z,1789903082849,2026-09-20,SOXL,SOXLUSDT,perp,1485526688009543680,sell,120.61,0.05,6.0305
2026-09-20T11:18:02.851Z,1789903082851,2026-09-20,SOXL,SOXLUSDT,perp,1485526688017932290,sell,120.6,14.29,1723.374
2026-09-20T11:18:02.851Z,1789903082851,2026-09-20,SOXL,SOXLUSDT,perp,1485526688017932288,sell,120.6,0.15,18.09
2026-09-20T11:18:02.852Z,1789903082852,2026-09-20,SOXL,SOXLUSDT,perp,1485526688022126594,sell,120.59,1.82,219.4738
2026-09-20T11:18:02.852Z,1789903082852,2026-09-20,SOXL,SOXLUSDT,perp,1485526688022126592,sell,120.59,0.12,14.4708
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263946,buy,120.59,8.84,1066.0156
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263944,buy,120.59,2.22,267.7098
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263942,buy,120.59,1.41,170.0319
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263940,buy,120.59,1.13,136.2667
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263938,buy,120.59,0.01,1.2059
2026-09-20T11:18:02.863Z,1789903082863,2026-09-20,SOXL,SOXLUSDT,perp,1485526688068263936,buy,120.59,6.63,799.5117
2026-09-20T11:18:02.864Z,1789903082864,2026-09-20,SOXL,SOXLUSDT,perp,1485526688072458242,buy,120.6,4.23,510.138
2026-09-20T11:18:02.864Z,1789903082864,2026-09-20,SOXL,SOXLUSDT,perp,1485526688072458240,buy,120.6,6.64,800.784
2026-09-20T11:18:05.022Z,1789903085022,2026-09-20,QQQ,QQQUSDT,perp,1485526697123758080,buy,720.08,0.11,79.2088
2026-09-20T11:18:07.146Z,1789903087146,2026-09-20,NVDA,NVDAUSDT,perp,1485526706032459776,sell,220.68,0.32,70.6176
2026-09-20T11:18:27.642Z,1789903107642,2026-09-20,HOOD,HOODUSDT,perp,1485526791998914560,sell,117.05,0.51,59.6955
2026-09-20T11:18:36.348Z,1789903116348,2026-09-20,NVDA,RNVDAUSDT,spot,1485526828514537472,sell,220.89,0.304,67.15056
2026-09-20T11:18:58.735Z,1789903138735,2026-09-20,MRVL,RMRVLUSDT,spot,1485526922412421120,sell,241.87,0.2777,67.167299
2026-09-20T11:19:07.923Z,1789903147923,2026-09-20,SOXL,SOXLUSDT,perp,1485526960949682214,buy,120.66,0.1,12.066
2026-09-20T11:19:07.923Z,1789903147923,2026-09-20,SOXL,SOXLUSDT,perp,1485526960949682212,buy,120.66,0.1,12.066
2026-09-20T11:19:07.923Z,1789903147923,2026-09-20,SOXL,SOXLUSDT,perp,1485526960949682210,buy,120.66,4.17,503.1522
2026-09-20T11:19:07.927Z,1789903147927,2026-09-20,SOXL,SOXLUSDT,perp,1485526960966459448,buy,120.67,9.66,1165.6722
2026-09-20T11:19:07.927Z,1789903147927,2026-09-20,SOXL,SOXLUSDT,perp,1485526960966459446,buy,120.67,2.08,250.9936
2026-09-20T11:19:07.927Z,1789903147927,2026-09-20,SOXL,SOXLUSDT,perp,1485526960966459444,buy,120.67,7.49,903.8183
2026-09-20T11:19:07.927Z,1789903147927,2026-09-20,SOXL,SOXLUSDT,perp,1485526960966459442,buy,120.67,3.27,394.5909
2026-09-20T11:19:07.929Z,1789903147929,2026-09-20,SOXL,SOXLUSDT,perp,1485526960974848126,buy,120.67,13.43,1620.5981
2026-09-20T11:19:07.929Z,1789903147929,2026-09-20,SOXL,SOXLUSDT,perp,1485526960974848124,buy,120.67,8.52,1028.1084
2026-09-20T11:19:07.930Z,1789903147930,2026-09-20,SOXL,SOXLUSDT,perp,1485526960979042310,buy,120.67,13.12,1583.1904
2026-09-20T11:19:07.937Z,1789903147937,2026-09-20,NVDA,NVDAUSDT,perp,1485526961008394240,buy,220.69,0.45,99.3105
2026-09-20T11:19:07.939Z,1789903147939,2026-09-20,SOXL,SOXLUSDT,perp,1485526961016791082,buy,120.68,2.62,316.1816
2026-09-20T11:19:07.942Z,1789903147942,2026-09-20,HOOD,HOODUSDT,perp,1485526961029365760,buy,117.08,8.49,994.0092
2026-09-20T11:19:07.953Z,1789903147953,2026-09-20,SOXL,SOXLUSDT,perp,1485526961075511304,buy,120.68,6.66,803.7288
2026-09-20T11:19:07.954Z,1789903147954,2026-09-20,HOOD,HOODUSDT,perp,1485526961079697412,sell,117.08,2.0,234.16
2026-09-20T11:19:07.954Z,1789903147954,2026-09-20,HOOD,HOODUSDT,perp,1485526961079697410,sell,117.08,2.0,234.16
2026-09-20T11:19:07.958Z,1789903147958,2026-09-20,HOOD,HOODUSDT,perp,1485526961096474624,buy,117.06,0.52,60.8712
2026-09-20T11:19:07.963Z,1789903147963,2026-09-20,SOXL,SOXLUSDT,perp,1485526961117454352,buy,120.68,0.42,50.6856
2026-09-20T11:19:07.963Z,1789903147963,2026-09-20,SOXL,SOXLUSDT,perp,1485526961117454350,buy,120.68,1.15,138.782
2026-09-20T11:19:07.988Z,1789903147988,2026-09-20,SOXL,SOXLUSDT,perp,1485526961222311942,sell,120.67,0.03,3.6201
2026-09-20T11:19:07.988Z,1789903147988,2026-09-20,SOXL,SOXLUSDT,perp,1485526961222311940,sell,120.67,1.9,229.273
2026-09-20T11:19:07.988Z,1789903147988,2026-09-20,SOXL,SOXLUSDT,perp,1485526961222311938,sell,120.67,2.24,270.3008
2026-09-20T11:19:08.019Z,1789903148019,2026-09-20,SOXL,SOXLUSDT,perp,1485526961352335364,buy,120.68,0.12,14.4816
2026-09-20T11:19:08.704Z,1789903148704,2026-09-20,NVDA,NVDAUSDT,perp,1485526964225425410,sell,220.7,0.39,86.073
2026-09-20T11:19:08.704Z,1789903148704,2026-09-20,NVDA,NVDAUSDT,perp,1485526964225425408,sell,220.7,0.06,13.242
2026-09-20T11:19:08.971Z,1789903148971,2026-09-20,HOOD,HOODUSDT,perp,1485526965345304576,buy,117.13,0.06,7.0278
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852070,sell,120.61,3.78,455.9058
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852068,sell,120.61,3.27,394.3947
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852066,sell,120.61,8.69,1048.1009
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852064,sell,120.62,0.42,50.6604
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852062,sell,120.62,7.77,937.2174
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852060,sell,120.62,3.27,394.4274
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852058,sell,120.63,4.62,557.3106
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852056,sell,120.63,6.64,800.9832
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852054,sell,120.64,1.68,202.6752
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852052,sell,120.64,3.11,375.1904
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852050,sell,120.64,2.23,269.0272
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852048,sell,120.64,1.3,156.832
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852046,sell,120.65,26.54,3202.051
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852044,sell,120.65,0.08,9.652
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852042,sell,120.66,26.54,3202.3164
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852040,sell,120.66,13.85,1671.141
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852038,sell,120.66,1.41,170.1306
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852036,sell,120.66,1.1,132.726
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852034,sell,120.67,8.59,1036.5553
2026-09-20T11:19:09.087Z,1789903149087,2026-09-20,SOXL,SOXLUSDT,perp,1485526965831852032,sell,120.67,1.9,229.273
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046376,sell,120.58,9.94,1198.5652
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046374,sell,120.58,0.03,3.6174
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046372,sell,120.58,0.02,2.4116
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046370,sell,120.58,0.05,6.029
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046368,sell,120.59,4.54,547.4786
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046366,sell,120.59,5.54,668.0686
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046364,sell,120.59,44.81,5403.6379
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046362,sell,120.59,3.88,467.8892
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046360,sell,120.59,7.97,961.1023
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046358,sell,120.59,3.27,394.3293
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046356,sell,120.6,17.02,2052.612
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046354,sell,120.6,1.26,151.956
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046352,sell,120.6,6.13,739.278
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046350,sell,120.6,1.17,141.102
2026-09-20T11:19:09.088Z,1789903149088,2026-09-20,SOXL,SOXLUSDT,perp,1485526965836046348,sell,120.6,3.27,394.362
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240658,sell,120.57,16.76,2020.7532
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240656,sell,120.57,53.33,6429.9981
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240654,sell,120.57,3.19,384.6183
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240652,sell,120.57,0.92,110.9244
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240650,sell,120.57,2.35,283.3395
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240648,sell,120.57,50.0,6028.5
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240646,sell,120.57,0.02,2.4114
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240644,sell,120.58,12.93,1559.0994
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240642,sell,120.58,3.27,394.2966
2026-09-20T11:19:09.089Z,1789903149089,2026-09-20,SOXL,SOXLUSDT,perp,1485526965840240640,sell,120.58,2.29,276.1282
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434964,sell,120.55,6.98,841.439
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434962,sell,120.55,0.03,3.6165
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434960,sell,120.55,0.02,2.411
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434958,sell,120.55,0.01,1.2055
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434956,sell,120.56,2.1,253.176
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434954,sell,120.56,2.1,253.176
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434952,sell,120.56,21.99,2651.1144
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434950,sell,120.56,21.38,2577.5728
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434948,sell,120.56,1.07,128.9992
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434946,sell,120.56,2.5,301.4
2026-09-20T11:19:09.090Z,1789903149090,2026-09-20,SOXL,SOXLUSDT,perp,1485526965844434944,sell,120.56,0.05,6.028
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017874,sell,120.55,11.18,1347.749
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017870,sell,120.54,0.34,40.9836
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017868,sell,120.54,3.27,394.1658
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017866,sell,120.54,0.53,63.8862
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017864,sell,120.54,0.08,9.6432
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017862,sell,120.55,20.66,2490.563
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017860,sell,120.55,3.27,394.1985
2026-09-20T11:19:09.093Z,1789903149093,2026-09-20,SOXL,SOXLUSDT,perp,1485526965857017858,sell,120.55,0.31,37.3705
2026-09-20T11:19:09.094Z,1789903149094,2026-09-20,SOXL,SOXLUSDT,perp,1485526965861212170,sell,120.54,1.93,232.6422
2026-09-20T11:19:09.094Z,1789903149094,2026-09-20,SOXL,SOXLUSDT,perp,1485526965861212168,sell,120.54,2.4,289.296
2026-09-20T11:19:09.096Z,1789903149096,2026-09-20,SOXL,SOXLUSDT,perp,1485526965869600770,sell,120.54,1.65,198.891
2026-09-20T11:19:09.096Z,1789903149096,2026-09-20,SOXL,SOXLUSDT,perp,1485526965869600768,sell,120.54,3.27,394.1658
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795094,sell,120.51,1.26,151.8426
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795092,sell,120.51,2.66,320.5566
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795090,sell,120.51,0.82,98.8182
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795088,sell,120.51,0.05,6.0255
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795086,sell,120.52,1.49,179.5748
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795084,sell,120.52,1.47,177.1644
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795082,sell,120.52,2.0,241.04
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795080,sell,120.52,3.49,420.6148
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795078,sell,120.52,3.27,394.1004
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795076,sell,120.52,8.29,999.1108
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795074,sell,120.53,4.86,585.7758
2026-09-20T11:19:09.097Z,1789903149097,2026-09-20,SOXL,SOXLUSDT,perp,1485526965873795072,sell,120.53,0.23,27.7219
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989426,sell,120.53,1.16,139.8148
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989424,sell,120.53,0.68,81.9604
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989422,sell,120.55,1.53,184.4415
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989412,sell,120.5,1.23,148.215
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989410,sell,120.5,0.06,7.23
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989408,sell,120.5,0.05,6.025
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989406,sell,120.5,0.51,61.455
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989404,sell,120.51,11.18,1347.3018
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989402,buy,120.56,3.32,400.2592
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989400,buy,120.55,3.54,426.747
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989398,buy,120.54,1.9,229.026
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989396,buy,120.54,3.29,396.5766
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989394,buy,120.54,0.25,30.135
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989392,buy,120.54,1.13,136.2102
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989390,buy,120.54,1.41,169.9614
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989388,buy,120.53,10.95,1319.8035
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989386,buy,120.52,1.88,226.5776
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989384,buy,120.52,11.59,1396.8268
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989382,buy,120.52,2.49,300.0948
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989380,buy,120.51,1.54,185.5854
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989378,buy,120.51,15.62,1882.3662
2026-09-20T11:19:09.098Z,1789903149098,2026-09-20,SOXL,SOXLUSDT,perp,1485526965877989376,buy,120.51,2.54,306.0954
2026-09-20T11:19:09.099Z,1789903149099,2026-09-20,SOXL,SOXLUSDT,perp,1485526965882183706,sell,120.53,3.27,394.1331
2026-09-20T11:19:09.099Z,1789903149099,2026-09-20,SOXL,SOXLUSDT,perp,1485526965882183704,sell,120.53,2.5,301.325
2026-09-20T11:19:09.099Z,1789903149099,2026-09-20,SOXL,SOXLUSDT,perp,1485526965882183696,sell,120.54,9.6,1157.184
2026-09-20T11:19:09.099Z,1789903149099,2026-09-20,SOXL,SOXLUSDT,perp,1485526965882183694,sell,120.55,29.8,3592.39
2026-09-20T11:19:09.099Z,1789903149099,2026-09-20,SOXL,SOXLUSDT,perp,1485526965882183692,sell,120.55,7.48,901.714
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377994,sell,120.53,2.8,337.484
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377992,sell,120.53,2.8,337.484
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377990,sell,120.53,2.8,337.484
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377988,sell,120.53,2.8,337.484
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377986,sell,120.53,2.8,337.484
2026-09-20T11:19:09.100Z,1789903149100,2026-09-20,SOXL,SOXLUSDT,perp,1485526965886377984,sell,120.53,2.8,337.484
2026-09-20T11:19:09.101Z,1789903149101,2026-09-20,SOXL,SOXLUSDT,perp,1485526965890572294,sell,120.53,2.22,267.5766
2026-09-20T11:19:09.101Z,1789903149101,2026-09-20,SOXL,SOXLUSDT,perp,1485526965890572292,sell,120.53,0.1,12.053
2026-09-20T11:19:09.101Z,1789903149101,2026-09-20,SOXL,SOXLUSDT,perp,1485526965890572290,sell,120.53,1.13,136.1989
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766612,buy,120.55,11.18,1347.749
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766606,buy,120.54,0.37,44.5998
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766604,buy,120.54,10.11,1218.6594
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766602,buy,120.54,7.14,860.6556
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766600,buy,120.54,3.54,426.7116
2026-09-20T11:19:09.102Z,1789903149102,2026-09-20,SOXL,SOXLUSDT,perp,1485526965894766598,buy,120.53,0.37,44.5961
