ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-22T07:17:19.415Z,1790061439415,2026-09-22,RHOODUSDT,spot,HOOD,120.7,120.84,120.77000000000001,11.5923,700.0,117.0,120.74,1453289879.9507213
2026-09-22T07:17:19.415Z,1790061439415,2026-09-22,HOODUSDT,perp,HOOD,120.91,120.95,120.93,3.3077,2.0,192.88,120.92,9903735.3803
2026-09-22T07:17:19.415Z,1790061439415,2026-09-22,RMRVLUSDT,spot,MRVL,255.53,255.75,255.64,8.6059,44.0,40.0,255.65,2642015311.254423
2026-09-22T07:17:19.415Z,1790061439415,2026-09-22,MRVLUSDT,perp,MRVL,255.96,255.98,255.97,0.7813,0.82,196.98,256.02,17149123.5471
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,TSLAUSDT,perp,TSLA,376.77,376.78,376.775,0.2654,461.74,32.25,376.81,22856369.9989
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RNVDAUSDT,spot,NVDA,226.12,226.19,226.155,3.0952,83.0,56.0,226.14,23138478045.052685
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,NVDAUSDT,perp,NVDA,226.48,226.49,226.485,0.4415,58.24,8.26,226.53,16609212.3649
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RAAPLUSDT,spot,AAPL,339.64,339.73,339.685,2.6495,18.0,18.0,339.69,4887893365.272201
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,AAPLUSDT,perp,AAPL,339.78,339.79,339.78499999999997,0.2943,0.88,1.32,339.76,3601323.1308
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RMETAUSDT,spot,META,745.0,745.3,745.15,4.026,80.0,20.0,745.15,20295094220.32991
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.15,357.16,357.155,0.28,2.0,42.0,357.16,5652820030.822424
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,GOOGLUSDT,perp,GOOGL,357.53,357.54,357.53499999999997,0.2797,2.23,285.98,357.53,9806123.895
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RSPYUSDT,spot,SPY,773.86,773.94,773.9000000000001,1.0337,833.0,580.0,773.85,25706042138.66579
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,SPYUSDT,perp,SPY,774.56,774.57,774.565,0.1291,0.37,8.12,774.56,1617159.3811
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RQQQUSDT,spot,QQQ,741.42,741.5,741.46,1.079,960.0,1583.0,741.42,19943633749.27101
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,QQQUSDT,perp,QQQ,742.2,742.21,742.205,0.1347,3.47,81.47,742.31,5452503.1006
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,RSOXLUSDT,spot,SOXL,139.05,139.12,139.085,5.0329,3501.0,150.0,139.07,4906260215.519934
2026-09-22T07:18:19.415Z,1790061499415,2026-09-22,SOXLUSDT,perp,SOXL,139.3,139.32,139.31,1.4356,8.61,242.19,139.3,141983311.6882
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RTSLAUSDT,spot,TSLA,376.26,376.31,376.28499999999997,1.3288,1.0,1.0,376.3,5646079426.906163
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,TSLAUSDT,perp,TSLA,376.6,376.61,376.605,0.2655,272.74,32.09,376.66,22857485.0785
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RNVDAUSDT,spot,NVDA,226.14,226.15,226.14499999999998,0.4422,7.0,2.0,226.15,23138510837.952686
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,NVDAUSDT,perp,NVDA,226.45,226.46,226.45499999999998,0.4416,64.36,68.23,226.53,16609212.3649
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RAAPLUSDT,spot,AAPL,339.6,339.7,339.65,2.9442,119.0,14.0,339.64,4887911706.7522
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,AAPLUSDT,perp,AAPL,339.75,339.76,339.755,0.2943,15.4,18.95,339.78,3601622.1372
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RMETAUSDT,spot,META,744.36,745.0,744.6800000000001,8.5943,17.0,18.0,744.66,20295553879.02991
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,METAUSDT,perp,META,745.31,745.37,745.3399999999999,0.805,4.05,4.03,745.64,12331439.5513
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.14,357.16,357.15,0.56,58.0,41.0,357.15,5652868960.372424
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,GOOGLUSDT,perp,GOOGL,357.53,357.54,357.53499999999997,0.2797,2.23,285.98,357.53,9806123.895
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RSPYUSDT,spot,SPY,773.81,773.88,773.845,0.9046,533.0,92.0,773.85,25706042138.66579
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,SPYUSDT,perp,SPY,774.52,774.53,774.525,0.1291,0.41,8.11,774.56,1617151.7113
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RQQQUSDT,spot,QQQ,741.34,741.42,741.38,1.0791,960.0,1583.0,741.47,19943635973.68101
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,QQQUSDT,perp,QQQ,742.14,742.15,742.145,0.1347,1.11,3.87,742.31,5452503.1006
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RSOXLUSDT,spot,SOXL,138.87,138.93,138.9,4.3197,77.0,305.0,138.89,4907213115.159933
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RHOODUSDT,spot,HOOD,120.7,120.78,120.74000000000001,6.6258,851.0,50.0,120.74,1453294588.9707212
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,HOODUSDT,perp,HOOD,120.83,120.86,120.845,2.4825,2.5,66.09,120.9,9902958.1141
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,RMRVLUSDT,spot,MRVL,255.51,255.65,255.57999999999998,5.4777,30.0,21.0,255.6,2642094329.1144233
2026-09-22T07:19:19.420Z,1790061559420,2026-09-22,MRVLUSDT,perp,MRVL,255.75,255.78,255.765,1.173,0.03,60.9,255.76,17151151.1692
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RTSLAUSDT,spot,TSLA,376.18,376.28,376.23,2.6579,2.0,5.0,376.24,5646094476.566163
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,TSLAUSDT,perp,TSLA,376.59,376.6,376.595,0.2655,493.73,32.09,376.66,22857485.0785
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RNVDAUSDT,spot,NVDA,226.05,226.15,226.10000000000002,4.4228,1.0,207.0,226.1,23138577765.862686
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,NVDAUSDT,perp,NVDA,226.4,226.41,226.405,0.4417,61.77,826.68,226.41,16614910.9821
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RAAPLUSDT,spot,AAPL,339.61,339.7,339.655,2.6497,1.0,14.0,339.69,4887958919.662201
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,AAPLUSDT,perp,AAPL,339.73,339.74,339.735,0.2943,675.93,18.91,339.74,3602067.1966
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RMETAUSDT,spot,META,744.32,745.1,744.71,10.4739,17.0,11.0,745.08,20295846652.94991
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,METAUSDT,perp,META,745.45,745.52,745.485,0.939,4.03,4.03,745.64,12331439.5513
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.04,357.13,357.08500000000004,2.5204,9.0,117.0,357.04,5652931455.232424
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,GOOGLUSDT,perp,GOOGL,357.42,357.45,357.435,0.8393,3.81,120.15,357.53,9806123.895
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RSPYUSDT,spot,SPY,773.67,773.74,773.7049999999999,0.9047,657.0,344.0,773.8,25706096306.62579
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,SPYUSDT,perp,SPY,774.43,774.44,774.435,0.1291,0.36,43.97,774.56,1617113.3658
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RQQQUSDT,spot,QQQ,741.14,741.21,741.175,0.9444,960.0,1583.0,741.2,19943944310.03101
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,QQQUSDT,perp,QQQ,741.94,741.95,741.945,0.1348,2.57,12.88,741.96,5450352.8753
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RSOXLUSDT,spot,SOXL,138.7,138.76,138.73,4.3249,32.0,58.0,138.76,4907583510.109934
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,SOXLUSDT,perp,SOXL,138.96,138.97,138.965,0.7196,29.39,1476.15,138.99,141978894.9278
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RHOODUSDT,spot,HOOD,120.6,120.66,120.63,4.9739,11.0,16.0,120.66,1453414686.7807214
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,HOODUSDT,perp,HOOD,120.79,120.83,120.81,3.311,33.38,78.26,120.81,9905358.1683
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,RMRVLUSDT,spot,MRVL,255.28,255.51,255.39499999999998,9.0057,11.0,18.0,255.51,2642103016.454423
2026-09-22T07:20:19.424Z,1790061619424,2026-09-22,MRVLUSDT,perp,MRVL,255.65,255.66,255.655,0.3912,0.05,62.87,255.76,17152828.825
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RTSLAUSDT,spot,TSLA,376.25,376.36,376.305,2.9232,25.0,104.0,376.24,5646094476.566163
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,TSLAUSDT,perp,TSLA,376.63,376.64,376.635,0.2655,477.8,0.54,376.63,22857613.1327
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RNVDAUSDT,spot,NVDA,226.14,226.18,226.16,1.7687,60.0,24.0,226.18,23139100926.922688
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RMETAUSDT,spot,META,744.34,745.05,744.6949999999999,9.5341,17.0,110.0,745.04,20295968069.19991
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,METAUSDT,perp,META,745.36,745.47,745.415,1.4757,4.03,4.03,745.64,12331439.5513
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RGOOGLUSDT,spot,GOOGL,356.97,356.99,356.98,0.5603,12.0,8.0,356.98,5652995355.592423
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,GOOGLUSDT,perp,GOOGL,357.35,357.36,357.355,0.2798,3.43,204.93,357.41,9787518.4035
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RSPYUSDT,spot,SPY,773.7,773.76,773.73,0.7755,833.0,93.0,773.73,25706357044.79579
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,SPYUSDT,perp,SPY,774.41,774.42,774.415,0.1291,0.37,8.12,774.56,1617113.3658
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RQQQUSDT,spot,QQQ,741.15,741.2,741.175,0.6746,962.0,1.0,741.21,19943949497.90101
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,QQQUSDT,perp,QQQ,741.94,741.95,741.945,0.1348,8.87,81.25,741.96,5448877.1262
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RSOXLUSDT,spot,SOXL,138.66,138.69,138.675,2.1633,13.0,1.0,138.68,4907824003.379933
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,SOXLUSDT,perp,SOXL,138.96,138.97,138.965,0.7196,4.89,237.67,138.95,141985091.4086
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RHOODUSDT,spot,HOOD,120.66,120.73,120.695,5.7997,1.0,80.0,120.66,1453416617.3407214
2026-09-22T07:21:19.431Z,1790061679431,2026-09-22,RMRVLUSDT,spot,MRVL,255.43,255.65,255.54000000000002,8.6092,281.0,98.0,255.51,2642108381.5544233
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RAAPLUSDT,spot,AAPL,339.61,339.69,339.65,2.3554,1.0,14.0,339.63,4887960617.812201
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,AAPLUSDT,perp,AAPL,339.73,339.74,339.735,0.2943,675.6,1.38,339.75,3602121.5566
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RMETAUSDT,spot,META,744.42,745.05,744.7349999999999,8.4594,17.0,111.0,744.46,20296048485.82991
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,METAUSDT,perp,META,745.31,745.33,745.3199999999999,0.2683,0.01,48.6,745.64,12331384.9171
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.01,357.11,357.06,2.8006,61.0,98.0,357.1,5653046062.182424
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,GOOGLUSDT,perp,GOOGL,357.41,357.42,357.415,0.2798,1.66,290.62,357.46,9787233.6737
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RSPYUSDT,spot,SPY,773.82,773.88,773.85,0.7753,500.0,333.0,773.78,25706394961.03579
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,SPYUSDT,perp,SPY,774.48,774.49,774.485,0.1291,0.36,39.85,774.44,1617159.8322
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RSOXLUSDT,spot,SOXL,138.74,138.82,138.78,5.7645,70.0,140.0,138.8,4908644950.639934
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RHOODUSDT,spot,HOOD,120.63,120.73,120.68,8.2864,101.0,80.0,120.63,1453422769.5307214
2026-09-22T07:22:19.438Z,1790061739438,2026-09-22,RMRVLUSDT,spot,MRVL,255.5,255.65,255.575,5.8691,25.0,80.0,255.51,2642147722.764423
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RTSLAUSDT,spot,TSLA,376.25,376.31,376.28,1.5946,2.0,1.0,376.32,5646100497.686163
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,TSLAUSDT,perp,TSLA,376.65,376.66,376.655,0.2655,227.74,33.98,376.63,22849428.2007
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RNVDAUSDT,spot,NVDA,226.1,226.15,226.125,2.2112,10.0,14.0,226.13,23139225076.842686
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,NVDAUSDT,perp,NVDA,226.42,226.43,226.425,0.4416,60.47,257.14,226.43,16648863.5772
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RAAPLUSDT,spot,AAPL,339.61,339.69,339.65,2.3554,1.0,2.0,339.63,4887960617.812201
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,AAPLUSDT,perp,AAPL,339.73,339.74,339.735,0.2943,689.6,1.28,339.75,3602121.5566
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RMETAUSDT,spot,META,744.56,745.05,744.805,6.5789,17.0,101.0,744.51,20296056676.43991
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,METAUSDT,perp,META,745.5,745.58,745.54,1.073,4.03,4.03,745.64,12331296.1315
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.09,357.16,357.125,1.9601,1.0,86.0,357.09,5653147483.842423
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,GOOGLUSDT,perp,GOOGL,357.45,357.48,357.46500000000003,0.8392,4.59,292.03,357.46,9787233.6737
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RSPYUSDT,spot,SPY,773.84,773.9,773.87,0.7753,833.0,160.0,773.84,25706406568.51579
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,SPYUSDT,perp,SPY,774.52,774.54,774.53,0.2582,0.38,7.75,774.48,1617276.0042
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RQQQUSDT,spot,QQQ,741.22,741.31,741.265,1.2141,962.0,1583.0,741.21,19944429791.16101
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,QQQUSDT,perp,QQQ,741.99,742.0,741.995,0.1348,4.85,2.93,741.96,5448877.1262
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RSOXLUSDT,spot,SOXL,138.66,138.73,138.695,5.047,48.0,200.0,138.68,4908736654.509933
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,SOXLUSDT,perp,SOXL,138.9,138.91,138.905,0.7199,6.69,147.24,138.92,141885880.4629
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RHOODUSDT,spot,HOOD,120.55,120.63,120.59,6.634,1.0,115.0,120.58,1453442913.2807214
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,HOODUSDT,perp,HOOD,120.73,120.75,120.74000000000001,1.6565,0.87,2.5,120.75,9911043.2445
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,RMRVLUSDT,spot,MRVL,255.43,255.49,255.46,2.3487,185.0,1.0,255.49,2642231779.454423
2026-09-22T07:23:19.445Z,1790061799445,2026-09-22,MRVLUSDT,perp,MRVL,255.73,255.74,255.735,0.391,1.09,140.41,255.74,17153890.2008
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,RNVDAUSDT,spot,NVDA,226.1,226.13,226.115,1.3268,50.0,1.0,226.12,23139334971.842686
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,NVDAUSDT,perp,NVDA,226.4,226.41,226.405,0.4417,53.08,82.72,226.4,16651143.4387
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,RAAPLUSDT,spot,AAPL,339.61,339.73,339.67,3.5328,1.0,24.0,339.71,4887964694.0822
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,AAPLUSDT,perp,AAPL,339.87,339.88,339.875,0.2942,734.97,0.57,339.87,3605010.3794
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,RMETAUSDT,spot,META,744.71,745.05,744.88,4.5645,17.0,100.0,745.04,20296468643.89991
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,METAUSDT,perp,META,745.5,745.59,745.5450000000001,1.2072,0.03,4.04,745.61,12331325.9527
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,GOOGLUSDT,perp,GOOGL,357.47,357.48,357.475,0.2797,2.29,148.28,357.46,9787212.5315
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,RSPYUSDT,spot,SPY,773.82,773.9,773.86,1.0338,580.0,160.0,773.78,25706424366.37579
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,QQQUSDT,perp,QQQ,742.1,742.11,742.105,0.1348,2.55,82.08,741.96,5444378.9151
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,RMRVLUSDT,spot,MRVL,255.26,255.65,255.45499999999998,15.2669,50.0,90.0,255.49,2642282865.834423
2026-09-22T07:24:19.450Z,1790061859450,2026-09-22,MRVLUSDT,perp,MRVL,255.74,255.75,255.745,0.391,0.03,300.17,255.75,17156419.583
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RTSLAUSDT,spot,TSLA,376.34,376.42,376.38,2.1255,1.0,2.0,376.41,5646182158.806163
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,TSLAUSDT,perp,TSLA,376.72,376.73,376.725,0.2654,0.42,0.06,376.71,22846858.2431
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RNVDAUSDT,spot,NVDA,226.16,226.2,226.18,1.7685,100.0,28.0,226.17,23139493746.392685
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,NVDAUSDT,perp,NVDA,226.45,226.46,226.45499999999998,0.4416,4.78,337.55,226.41,16651655.2126
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RAAPLUSDT,spot,AAPL,339.62,339.83,339.725,6.1815,100.0,25.0,339.71,4888065614.312201
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,AAPLUSDT,perp,AAPL,339.92,339.93,339.925,0.2942,800.87,0.5,339.88,3606213.5767
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RMETAUSDT,spot,META,744.53,744.9,744.7149999999999,4.9683,100.0,3983.0,744.77,20297737278.65991
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,METAUSDT,perp,META,745.33,745.37,745.35,0.5367,4.03,0.01,745.61,12336552.6795
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.2,357.26,357.23,1.6796,2649.0,80.0,357.26,5653220353.122424
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,GOOGLUSDT,perp,GOOGL,357.59,357.6,357.595,0.2796,0.07,261.88,357.59,9794768.5733
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RSPYUSDT,spot,SPY,773.79,773.87,773.8299999999999,1.0338,580.0,1033.0,773.84,25706561345.73579
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,SPYUSDT,perp,SPY,774.52,774.53,774.525,0.1291,0.37,0.37,774.48,1617191.6657
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RQQQUSDT,spot,QQQ,741.16,741.25,741.2049999999999,1.2142,1160.0,960.0,741.27,19944905725.00101
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,QQQUSDT,perp,QQQ,741.99,742.0,741.995,0.1348,2.47,0.07,741.99,5441340.0085
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RSOXLUSDT,spot,SOXL,138.62,138.64,138.63,1.4427,18.0,52.0,138.64,4911101541.039933
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,SOXLUSDT,perp,SOXL,138.92,138.93,138.925,0.7198,8.83,498.35,138.93,141939744.7034
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RHOODUSDT,spot,HOOD,120.46,120.56,120.50999999999999,8.2981,3.0,21.0,120.46,1453541122.4407213
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,HOODUSDT,perp,HOOD,120.72,120.73,120.725,0.8283,1.6,4.78,120.67,9912129.2898
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,RMRVLUSDT,spot,MRVL,255.26,255.49,255.375,9.0064,50.0,88.0,255.31,2642283121.144423
2026-09-22T07:25:19.462Z,1790061919462,2026-09-22,MRVLUSDT,perp,MRVL,255.7,255.73,255.71499999999997,1.1732,1.16,544.95,255.64,17156372.5307
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RTSLAUSDT,spot,TSLA,376.26,376.45,376.355,5.0484,12.0,25.0,376.41,5646187805.096163
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,TSLAUSDT,perp,TSLA,376.65,376.67,376.65999999999997,0.531,373.71,0.21,376.67,22846961.2151
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RNVDAUSDT,spot,NVDA,226.11,226.18,226.145,3.0954,60.0,30.0,226.18,23139589411.272686
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,NVDAUSDT,perp,NVDA,226.42,226.43,226.425,0.4416,7.25,363.92,226.43,16653514.3552
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RAAPLUSDT,spot,AAPL,339.71,339.82,339.765,3.2375,2.0,21.0,339.71,4888065614.312201
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,AAPLUSDT,perp,AAPL,339.94,339.95,339.945,0.2942,0.83,0.52,339.89,3606249.4314
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RMETAUSDT,spot,META,744.56,745.26,744.91,9.3971,7.0,22.0,744.98,20302904657.52991
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,METAUSDT,perp,META,745.44,745.52,745.48,1.0731,4.03,0.03,745.61,12336552.6795
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.1,357.26,357.18,4.4795,72.0,80.0,357.26,5653238930.222424
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,GOOGLUSDT,perp,GOOGL,357.53,357.54,357.53499999999997,0.2797,2.12,268.65,357.58,9795247.6605
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RSPYUSDT,spot,SPY,773.71,773.79,773.75,1.0339,253.0,500.0,773.84,25706561345.73579
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,SPYUSDT,perp,SPY,774.45,774.46,774.455,0.1291,0.37,62.75,774.48,1616539.9732
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RQQQUSDT,spot,QQQ,741.09,741.16,741.125,0.9445,960.0,1583.0,741.1,19946319370.21101
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,QQQUSDT,perp,QQQ,741.92,741.93,741.925,0.1348,2.43,4.01,741.9,5445160.807
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RSOXLUSDT,spot,SOXL,138.6,138.68,138.64,5.7703,146.0,658.0,138.61,4911503566.139934
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,SOXLUSDT,perp,SOXL,138.88,138.89,138.885,0.72,10.25,24.54,138.89,141942001.3717
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RHOODUSDT,spot,HOOD,120.44,120.56,120.5,9.9585,192.0,71.0,120.44,1453589303.8407214
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,HOODUSDT,perp,HOOD,120.63,120.67,120.65,3.3154,2.26,140.05,120.67,9912516.6195
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,RMRVLUSDT,spot,MRVL,255.29,255.49,255.39,7.8312,50.0,2.0,255.31,2642283121.144423
2026-09-22T07:26:19.473Z,1790061979473,2026-09-22,MRVLUSDT,perp,MRVL,255.69,255.7,255.695,0.3911,2.2,296.17,255.6,17156423.6656
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RTSLAUSDT,spot,TSLA,376.26,376.45,376.355,5.0484,10.0,25.0,376.35,5646188557.796163
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,TSLAUSDT,perp,TSLA,376.63,376.65,376.64,0.531,585.86,0.21,376.67,22846961.2151
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RNVDAUSDT,spot,NVDA,226.11,226.13,226.12,0.8845,19.0,10.0,226.13,23139602073.742687
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,NVDAUSDT,perp,NVDA,226.38,226.39,226.385,0.4417,5.56,10.13,226.38,16646603.735
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RGOOGLUSDT,spot,GOOGL,357.1,357.24,357.17,3.9197,72.0,120.0,357.23,5653242859.932424
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,GOOGLUSDT,perp,GOOGL,357.52,357.56,357.53999999999996,1.1188,4.21,677.72,357.58,9795205.3881
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RSPYUSDT,spot,SPY,773.77,773.85,773.81,1.0338,333.0,700.0,773.79,25706614737.18579
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,SPYUSDT,perp,SPY,774.45,774.46,774.455,0.1291,0.36,31.01,774.42,1616648.392
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RQQQUSDT,spot,QQQ,741.17,741.26,741.2149999999999,1.2142,960.0,1423.0,741.1,19946321593.51101
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,QQQUSDT,perp,QQQ,742.0,742.01,742.005,0.1348,0.24,164.48,741.9,5444666.549
2026-09-22T07:27:19.474Z,1790062039474,2026-09-22,RSOXLUSDT,spot,SOXL,138.69,138.73,138.70999999999998,2.8837,20.0,150.0,138.65,4912023036.879933
