ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-24T17:19:19.857Z,1790270359857,2026-09-25,SOXL,SOXLUSDT,perp,1487067159433306116,sell,145.15,0.05,7.2575
2026-09-24T17:19:19.857Z,1790270359857,2026-09-25,SOXL,SOXLUSDT,perp,1487067159433306114,sell,145.15,0.01,1.4515
2026-09-24T17:19:19.857Z,1790270359857,2026-09-25,SOXL,SOXLUSDT,perp,1487067159433306112,sell,145.15,0.02,2.903
2026-09-24T17:19:19.907Z,1790270359907,2026-09-25,AAPL,AAPLUSDT,perp,1487067159643013120,sell,338.42,1.08,365.4936
2026-09-24T17:19:19.918Z,1790270359918,2026-09-25,SOXL,SOXLUSDT,perp,1487067159689158656,buy,145.14,1.84,267.0576
2026-09-24T17:19:20.250Z,1790270360250,2026-09-25,SOXL,SOXLUSDT,perp,1487067161081667584,buy,145.17,6.0,871.02
2026-09-24T17:19:20.588Z,1790270360588,2026-09-25,SOXL,SOXLUSDT,perp,1487067162499342336,buy,145.17,20.6,2990.502
2026-09-24T17:19:20.705Z,1790270360705,2026-09-25,SOXL,SOXLUSDT,perp,1487067162990075904,buy,145.17,0.42,60.9714
2026-09-24T17:19:20.706Z,1790270360706,2026-09-25,SOXL,SOXLUSDT,perp,1487067162994270210,buy,145.18,0.05,7.259
2026-09-24T17:19:20.706Z,1790270360706,2026-09-25,SOXL,SOXLUSDT,perp,1487067162994270208,buy,145.17,12.98,1884.3066
2026-09-24T17:19:21.496Z,1790270361496,2026-09-25,SOXL,SOXLUSDT,perp,1487067166307770368,buy,145.19,1.84,267.1496
2026-09-24T17:19:21.508Z,1790270361508,2026-09-25,SOXL,SOXLUSDT,perp,1487067166358102016,buy,145.2,0.05,7.26
2026-09-24T17:19:21.677Z,1790270361677,2026-09-25,QQQ,QQQUSDT,perp,1487067167066931200,buy,741.72,0.02,14.8344
2026-09-24T17:19:22.192Z,1790270362192,2026-09-25,SOXL,SOXLUSDT,perp,1487067169227005952,sell,145.16,0.05,7.258
2026-09-24T17:19:22.197Z,1790270362197,2026-09-25,MRVL,MRVLUSDT,perp,1487067169247969280,sell,260.06,0.03,7.8018
2026-09-24T17:19:22.209Z,1790270362209,2026-09-25,SOXL,SOXLUSDT,perp,1487067169298309120,sell,145.15,0.05,7.2575
2026-09-24T17:19:22.328Z,1790270362328,2026-09-25,SOXL,SOXLUSDT,perp,1487067169797431300,buy,145.15,1.84,267.076
2026-09-24T17:19:22.328Z,1790270362328,2026-09-25,SOXL,SOXLUSDT,perp,1487067169797431298,buy,145.15,2.9,420.935
2026-09-24T17:19:22.328Z,1790270362328,2026-09-25,SOXL,SOXLUSDT,perp,1487067169797431296,buy,145.15,0.01,1.4515
2026-09-24T17:19:22.608Z,1790270362608,2026-09-25,SOXL,SOXLUSDT,perp,1487067170971836416,buy,145.17,7.56,1097.4852
2026-09-24T17:19:22.725Z,1790270362725,2026-09-25,SOXL,SOXLUSDT,perp,1487067171462569996,buy,145.19,0.05,7.2595
2026-09-24T17:19:22.725Z,1790270362725,2026-09-25,SOXL,SOXLUSDT,perp,1487067171462569994,buy,145.19,7.56,1097.6364
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950410,buy,224.57,1.42,318.8894
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950408,buy,224.57,0.89,199.8673
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950406,buy,224.57,15.31,3438.1667
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950404,buy,224.56,0.3,67.368
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950402,buy,224.56,0.17,38.1752
2026-09-24T17:19:22.727Z,1790270362727,2026-09-25,NVDA,NVDAUSDT,perp,1487067171470950400,buy,224.56,0.44,98.8064
2026-09-24T17:19:22.729Z,1790270362729,2026-09-25,TSLA,TSLAUSDT,perp,1487067171479339010,buy,381.97,0.31,118.4107
2026-09-24T17:19:22.729Z,1790270362729,2026-09-25,SOXL,SOXLUSDT,perp,1487067171479347204,buy,145.2,0.05,7.26
2026-09-24T17:19:22.729Z,1790270362729,2026-09-25,SOXL,SOXLUSDT,perp,1487067171479347202,buy,145.2,0.05,7.26
2026-09-24T17:19:22.729Z,1790270362729,2026-09-25,SOXL,SOXLUSDT,perp,1487067171479347200,buy,145.2,0.05,7.26
2026-09-24T17:19:23.362Z,1790270363362,2026-09-25,SOXL,SOXLUSDT,perp,1487067174134341638,buy,145.2,2.04,296.208
2026-09-24T17:19:23.362Z,1790270363362,2026-09-25,SOXL,SOXLUSDT,perp,1487067174134341636,buy,145.2,7.77,1128.204
2026-09-24T17:19:23.362Z,1790270363362,2026-09-25,SOXL,SOXLUSDT,perp,1487067174134341634,buy,145.2,1.71,248.292
2026-09-24T17:19:23.362Z,1790270363362,2026-09-25,SOXL,SOXLUSDT,perp,1487067174134341632,buy,145.2,1.84,267.168
2026-09-24T17:19:23.678Z,1790270363678,2026-09-25,QQQ,QQQUSDT,perp,1487067175459733504,buy,741.74,0.02,14.8348
2026-09-24T17:19:23.839Z,1790270363839,2026-09-25,SOXL,SOXLUSDT,perp,1487067176135024640,buy,145.2,1.84,267.168
2026-09-24T17:19:23.840Z,1790270363840,2026-09-25,SOXL,SOXLUSDT,perp,1487067176139218946,buy,145.21,9.66,1402.7286
2026-09-24T17:19:23.840Z,1790270363840,2026-09-25,SOXL,SOXLUSDT,perp,1487067176139218944,buy,145.21,1.84,267.1864
2026-09-24T17:19:24.033Z,1790270364033,2026-09-25,SOXL,SOXLUSDT,perp,1487067176948719618,buy,145.2,1.84,267.168
2026-09-24T17:19:24.033Z,1790270364033,2026-09-25,SOXL,SOXLUSDT,perp,1487067176948719616,buy,145.2,1.71,248.292
2026-09-24T17:19:24.283Z,1790270364283,2026-09-25,SOXL,SOXLUSDT,perp,1487067177997295616,buy,145.21,6.0,871.26
2026-09-24T17:19:24.291Z,1790270364291,2026-09-25,HOOD,HOODUSDT,perp,1487067178030841856,buy,121.8,10.13,1233.834
2026-09-24T17:19:24.965Z,1790270364965,2026-09-25,SOXL,SOXLUSDT,perp,1487067180857810944,buy,145.18,0.44,63.8792
2026-09-24T17:19:24.966Z,1790270364966,2026-09-25,SOXL,SOXLUSDT,perp,1487067180862005248,buy,145.18,1.4,203.252
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355274,sell,145.18,4.34,630.0812
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355272,sell,145.18,1.91,277.2938
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355270,sell,145.18,2.19,317.9442
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355268,sell,145.18,0.2,29.036
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355266,sell,145.18,1.5,217.77
2026-09-24T17:19:25.045Z,1790270365045,2026-09-25,SOXL,SOXLUSDT,perp,1487067181193355264,sell,145.18,9.31,1351.6258
2026-09-24T17:19:25.046Z,1790270365046,2026-09-25,SOXL,SOXLUSDT,perp,1487067181197549584,sell,145.17,2.29,332.4393
2026-09-24T17:19:25.046Z,1790270365046,2026-09-25,SOXL,SOXLUSDT,perp,1487067181197549582,sell,145.17,1.5,217.755
2026-09-24T17:19:25.046Z,1790270365046,2026-09-25,SOXL,SOXLUSDT,perp,1487067181197549580,sell,145.17,6.0,871.02
2026-09-24T17:19:25.046Z,1790270365046,2026-09-25,SOXL,SOXLUSDT,perp,1487067181197549578,sell,145.17,0.37,53.7129
2026-09-24T17:19:25.046Z,1790270365046,2026-09-25,SOXL,SOXLUSDT,perp,1487067181197549576,sell,145.17,0.19,27.5823
2026-09-24T17:19:25.049Z,1790270365049,2026-09-25,SOXL,SOXLUSDT,perp,1487067181210132482,sell,145.16,2.24,325.1584
2026-09-24T17:19:25.049Z,1790270365049,2026-09-25,SOXL,SOXLUSDT,perp,1487067181210132480,sell,145.16,0.05,7.258
2026-09-24T17:19:25.054Z,1790270365054,2026-09-25,AAPL,AAPLUSDT,perp,1487067181231095810,sell,338.4,0.02,6.768
2026-09-24T17:19:25.054Z,1790270365054,2026-09-25,AAPL,AAPLUSDT,perp,1487067181231095808,sell,338.4,0.2,67.68
2026-09-24T17:19:25.055Z,1790270365055,2026-09-25,TSLA,TSLAUSDT,perp,1487067181235290112,sell,381.96,0.02,7.6392
2026-09-24T17:19:25.056Z,1790270365056,2026-09-25,TSLA,TSLAUSDT,perp,1487067181239484418,sell,381.92,0.5,190.96
2026-09-24T17:19:25.056Z,1790270365056,2026-09-25,TSLA,TSLAUSDT,perp,1487067181239484416,sell,381.93,0.5,190.965
2026-09-24T17:19:25.058Z,1790270365058,2026-09-25,SOXL,SOXLUSDT,perp,1487067181247881216,buy,145.17,1.84,267.1128
2026-09-24T17:19:25.059Z,1790270365059,2026-09-25,SOXL,SOXLUSDT,perp,1487067181252075520,buy,145.18,5.29,768.0022
2026-09-24T17:19:25.120Z,1790270365120,2026-09-25,TSLA,TSLAUSDT,perp,1487067181507919872,buy,381.91,0.31,118.3921
2026-09-24T17:19:26.148Z,1790270366148,2026-09-25,HOOD,HOODUSDT,perp,1487067185819664384,sell,121.76,2.41,293.4416
2026-09-24T17:19:26.170Z,1790270366170,2026-09-25,SOXL,SOXLUSDT,perp,1487067185911947272,buy,145.18,3.3,479.094
2026-09-24T17:19:26.170Z,1790270366170,2026-09-25,SOXL,SOXLUSDT,perp,1487067185911947270,buy,145.17,6.3,914.571
2026-09-24T17:19:26.170Z,1790270366170,2026-09-25,SOXL,SOXLUSDT,perp,1487067185911947268,buy,145.17,3.91,567.6147
2026-09-24T17:19:26.170Z,1790270366170,2026-09-25,SOXL,SOXLUSDT,perp,1487067185911947266,buy,145.17,9.65,1400.8905
2026-09-24T17:19:26.170Z,1790270366170,2026-09-25,SOXL,SOXLUSDT,perp,1487067185911947264,buy,145.16,1.84,267.0944
2026-09-24T17:19:26.208Z,1790270366208,2026-09-25,AAPL,AAPLUSDT,perp,1487067186071322626,buy,338.41,0.03,10.1523
2026-09-24T17:19:26.208Z,1790270366208,2026-09-25,AAPL,AAPLUSDT,perp,1487067186071322624,buy,338.4,0.33,111.672
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703242,buy,145.18,3.91,567.6538
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703240,buy,145.18,9.66,1402.4388
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703238,buy,145.18,1.71,248.2578
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703236,buy,145.18,6.0,871.08
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703234,buy,145.18,0.14,20.3252
2026-09-24T17:19:27.512Z,1790270367512,2026-09-25,SOXL,SOXLUSDT,perp,1487067191540703232,buy,145.17,6.0,871.02
2026-09-24T17:19:27.514Z,1790270367514,2026-09-25,SOXL,SOXLUSDT,perp,1487067191549091840,sell,145.18,0.18,26.1324
2026-09-24T17:19:27.966Z,1790270367966,2026-09-25,SOXL,SOXLUSDT,perp,1487067193444917254,sell,145.16,6.2,899.992
2026-09-24T17:19:27.966Z,1790270367966,2026-09-25,SOXL,SOXLUSDT,perp,1487067193444917252,sell,145.16,1.5,217.74
2026-09-24T17:19:27.966Z,1790270367966,2026-09-25,SOXL,SOXLUSDT,perp,1487067193444917250,sell,145.16,6.93,1005.9588
2026-09-24T17:19:28.118Z,1790270368118,2026-09-25,SOXL,SOXLUSDT,perp,1487067194082451456,sell,145.15,0.05,7.2575
2026-09-24T17:19:28.153Z,1790270368153,2026-09-25,SOXL,SOXLUSDT,perp,1487067194229252096,sell,145.14,0.05,7.257
2026-09-24T17:19:28.934Z,1790270368934,2026-09-25,QQQ,QQQUSDT,perp,1487067197504995330,sell,741.68,1.79,1327.6072
2026-09-24T17:19:28.934Z,1790270368934,2026-09-25,QQQ,QQQUSDT,perp,1487067197504995328,sell,741.68,0.21,155.7528
2026-09-24T17:19:29.951Z,1790270369951,2026-09-25,SOXL,SOXLUSDT,perp,1487067201770610688,sell,145.14,7.09,1029.0426
2026-09-24T17:19:30.667Z,1790270370667,2026-09-25,SOXL,SOXLUSDT,perp,1487067204773732352,buy,145.14,6.0,870.84
2026-09-24T17:19:30.993Z,1790270370993,2026-09-25,SOXL,SOXLUSDT,perp,1487067206141075456,buy,145.15,1.84,267.076
2026-09-24T17:19:31.177Z,1790270371177,2026-09-25,QQQ,QQQUSDT,perp,1487067206912819200,buy,741.66,0.02,14.8332
2026-09-24T17:19:31.922Z,1790270371922,2026-09-25,SOXL,SOXLUSDT,perp,1487067210037583872,sell,145.15,6.0,870.9
2026-09-24T17:19:31.945Z,1790270371945,2026-09-25,SOXL,SOXLUSDT,perp,1487067210134052864,buy,145.15,5.43,788.1645
2026-09-24T17:19:31.946Z,1790270371946,2026-09-25,SOXL,SOXLUSDT,perp,1487067210138247168,buy,145.16,0.69,100.1604
2026-09-24T17:19:32.077Z,1790270372077,2026-09-25,SOXL,SOXLUSDT,perp,1487067210687700992,buy,145.18,0.05,7.259
2026-09-24T17:19:32.229Z,1790270372229,2026-09-25,SOXL,SOXLUSDT,perp,1487067211325235206,buy,145.2,9.67,1404.084
2026-09-24T17:19:32.229Z,1790270372229,2026-09-25,SOXL,SOXLUSDT,perp,1487067211325235204,buy,145.2,3.92,569.184
2026-09-24T17:19:32.229Z,1790270372229,2026-09-25,SOXL,SOXLUSDT,perp,1487067211325235202,buy,145.2,1.71,248.292
2026-09-24T17:19:32.229Z,1790270372229,2026-09-25,SOXL,SOXLUSDT,perp,1487067211325235200,buy,145.19,0.05,7.2595
2026-09-24T17:19:32.232Z,1790270372232,2026-09-25,SOXL,SOXLUSDT,perp,1487067211337818112,buy,145.21,0.05,7.2605
2026-09-24T17:19:32.683Z,1790270372683,2026-09-25,SOXL,SOXLUSDT,perp,1487067213229449216,sell,145.2,6.0,871.2
2026-09-24T17:19:32.684Z,1790270372684,2026-09-25,SOXL,SOXLUSDT,perp,1487067213233643520,sell,145.19,6.0,871.14
2026-09-24T17:19:33.092Z,1790270373092,2026-09-25,SOXL,SOXLUSDT,perp,1487067214944919552,sell,145.17,0.05,7.2585
2026-09-24T17:19:33.666Z,1790270373666,2026-09-25,SOXL,SOXLUSDT,perp,1487067217352450048,buy,145.15,6.0,870.9
2026-09-24T17:19:33.996Z,1790270373996,2026-09-25,SOXL,SOXLUSDT,perp,1487067218736570374,buy,145.18,9.66,1402.4388
2026-09-24T17:19:33.996Z,1790270373996,2026-09-25,SOXL,SOXLUSDT,perp,1487067218736570372,buy,145.18,3.91,567.6538
2026-09-24T17:19:33.999Z,1790270373999,2026-09-25,SOXL,SOXLUSDT,perp,1487067218749153280,buy,145.19,0.05,7.2595
2026-09-24T17:19:34.009Z,1790270374009,2026-09-25,TSLA,TSLAUSDT,perp,1487067218791088128,buy,381.96,2.1,802.116
2026-09-24T17:19:34.170Z,1790270374170,2026-09-25,TSLA,TSLAUSDT,perp,1487067219466371072,buy,382.0,0.5,191.0
2026-09-24T17:19:34.178Z,1790270374178,2026-09-25,QQQ,QQQUSDT,perp,1487067219499925504,buy,741.66,0.02,14.8332
2026-09-24T17:19:34.267Z,1790270374267,2026-09-25,NVDA,NVDAUSDT,perp,1487067219873218560,buy,224.56,1.14,255.9984
2026-09-24T17:19:36.632Z,1790270376632,2026-09-25,SPY,SPYUSDT,perp,1487067229792755712,buy,768.3,0.39,299.637
2026-09-24T17:19:36.761Z,1790270376761,2026-09-25,SOXL,SOXLUSDT,perp,1487067230333820928,buy,145.16,6.0,870.96
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199436,buy,145.19,2.92,423.9548
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199434,buy,145.19,6.74,978.5806
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199432,buy,145.19,3.91,567.6929
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199430,buy,145.19,4.62,670.7778
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199428,buy,145.19,1.68,243.9192
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199426,buy,145.18,1.84,267.1312
2026-09-24T17:19:36.835Z,1790270376835,2026-09-25,SOXL,SOXLUSDT,perp,1487067230644199424,buy,145.18,1.68,243.9024
2026-09-24T17:19:36.878Z,1790270376878,2026-09-25,SOXL,SOXLUSDT,perp,1487067230824554496,sell,145.18,6.0,871.08
2026-09-24T17:19:39.974Z,1790270379974,2026-09-25,SOXL,SOXLUSDT,perp,1487067243810119682,sell,145.14,6.98,1013.0772
2026-09-24T17:19:39.974Z,1790270379974,2026-09-25,SOXL,SOXLUSDT,perp,1487067243810119680,sell,145.14,0.05,7.257
2026-09-24T17:19:40.073Z,1790270380073,2026-09-25,SOXL,SOXLUSDT,perp,1487067244225355776,sell,145.13,0.05,7.2565
2026-09-24T17:19:40.078Z,1790270380078,2026-09-25,SOXL,SOXLUSDT,perp,1487067244246327300,buy,145.13,1.84,267.0392
2026-09-24T17:19:40.078Z,1790270380078,2026-09-25,SOXL,SOXLUSDT,perp,1487067244246327298,buy,145.13,2.82,409.2666
2026-09-24T17:19:40.078Z,1790270380078,2026-09-25,SOXL,SOXLUSDT,perp,1487067244246327296,buy,145.13,0.01,1.4513
2026-09-24T17:19:40.397Z,1790270380397,2026-09-25,GOOGL,GOOGLUSDT,perp,1487067245584302080,sell,342.37,0.07,23.9659
2026-09-24T17:19:40.436Z,1790270380436,2026-09-25,GOOGL,GOOGLUSDT,perp,1487067245747879936,sell,342.37,3.0,1027.11
2026-09-24T17:19:40.726Z,1790270380726,2026-09-25,SOXL,SOXLUSDT,perp,1487067246964236288,sell,145.12,5.74,832.9888
2026-09-24T17:19:41.449Z,1790270381449,2026-09-25,SOXL,SOXLUSDT,perp,1487067249996718080,buy,145.14,5.49,796.8186
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837130,buy,224.56,0.06,13.4736
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837128,buy,224.56,0.13,29.1928
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837126,buy,224.56,0.06,13.4736
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837124,buy,224.56,0.13,29.1928
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837122,buy,224.56,0.06,13.4736
2026-09-24T17:19:41.532Z,1790270381532,2026-09-25,NVDA,NVDAUSDT,perp,1487067250344837120,buy,224.56,0.13,29.1928
2026-09-24T17:19:41.562Z,1790270381562,2026-09-25,SOXL,SOXLUSDT,perp,1487067250470674432,sell,145.17,6.0,871.02
2026-09-24T17:19:41.563Z,1790270381563,2026-09-25,SOXL,SOXLUSDT,perp,1487067250474868740,sell,145.16,1.5,217.74
2026-09-24T17:19:41.563Z,1790270381563,2026-09-25,SOXL,SOXLUSDT,perp,1487067250474868738,sell,145.16,2.41,349.8356
2026-09-24T17:19:41.563Z,1790270381563,2026-09-25,SOXL,SOXLUSDT,perp,1487067250474868736,sell,145.16,1.55,224.998
2026-09-24T17:19:41.850Z,1790270381850,2026-09-25,TSLA,TSLAUSDT,perp,1487067251678625792,buy,382.01,0.5,191.005
2026-09-24T17:19:41.957Z,1790270381957,2026-09-25,SOXL,SOXLUSDT,perp,1487067252127424512,buy,145.16,1.84,267.0944
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610636,buy,224.59,0.06,13.4754
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610634,buy,224.59,0.13,29.1967
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610632,buy,224.59,15.31,3438.4729
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610630,buy,224.59,0.37,83.0983
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610628,buy,224.59,0.61,136.9999
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610626,buy,224.58,0.06,13.4748
2026-09-24T17:19:41.958Z,1790270381958,2026-09-25,NVDA,NVDAUSDT,perp,1487067252131610624,buy,224.58,0.13,29.1954
2026-09-24T17:19:41.962Z,1790270381962,2026-09-25,SOXL,SOXLUSDT,perp,1487067252148396032,buy,145.18,0.05,7.259
2026-09-24T17:19:42.088Z,1790270382088,2026-09-25,NVDA,NVDAUSDT,perp,1487067252676870146,buy,224.6,0.06,13.476
2026-09-24T17:19:42.088Z,1790270382088,2026-09-25,NVDA,NVDAUSDT,perp,1487067252676870144,buy,224.6,0.13,29.198
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050720,buy,382.25,13.28,5076.28
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050718,buy,382.25,0.21,80.2725
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050716,buy,382.24,10.13,3872.0912
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050714,buy,382.24,6.29,2404.2896
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050712,buy,382.24,7.81,2985.2944
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050710,buy,382.24,0.84,321.0816
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050708,buy,382.23,0.42,160.5366
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050706,buy,382.23,0.46,175.8258
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050704,buy,382.23,2.1,802.683
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050702,buy,382.23,7.22,2759.7006
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050700,buy,382.23,17.04,6513.1992
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050698,buy,382.23,4.88,1865.2824
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050696,buy,382.23,0.02,7.6446
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050694,buy,382.23,0.02,7.6446
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050692,buy,382.23,0.66,252.2718
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050690,buy,382.23,7.95,3038.7285
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050688,buy,382.22,0.46,175.8212
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050686,buy,382.22,8.21,3138.0262
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050684,buy,382.22,3.81,1456.2582
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050682,buy,382.21,0.56,214.0376
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050680,buy,382.21,0.46,175.8166
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050678,buy,382.21,1.22,466.2962
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050676,buy,382.21,4.04,1544.1284
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050674,buy,382.21,0.21,80.2641
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050672,buy,382.2,2.19,837.018
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050670,buy,382.2,2.79,1066.338
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050668,buy,382.2,3.28,1253.616
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050666,buy,382.19,0.46,175.8074
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050664,buy,382.19,0.02,7.6438
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050662,buy,382.18,1.12,428.0416
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050660,buy,382.18,0.46,175.8028
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050658,buy,382.17,0.02,7.6434
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050656,buy,382.17,0.21,80.2557
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050654,buy,382.16,1.19,454.7704
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050652,buy,382.16,7.95,3038.172
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050650,buy,382.15,0.02,7.643
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050648,buy,382.14,3.36,1283.9904
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050646,buy,382.13,1.75,668.7275
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050644,buy,382.12,0.52,198.7024
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050642,buy,382.12,0.14,53.4968
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050640,buy,382.11,3.15,1203.6465
2026-09-24T17:19:42.583Z,1790270382583,2026-09-25,TSLA,TSLAUSDT,perp,1487067254753050638,buy,382.11,0.02,7.6422
