ts_utc,ts_ms,date_cn,base,symbol,venue,trade_id,side,price,size,notional_usd
2026-09-14T14:15:18.625Z,1789395318625,2026-09-14,SOXL,SOXLUSDT,perp,1483396970493763586,buy,104.85,0.06,6.291
2026-09-14T14:15:18.625Z,1789395318625,2026-09-14,SOXL,SOXLUSDT,perp,1483396970493763584,buy,104.85,0.06,6.291
2026-09-14T14:15:18.620Z,1789395318620,2026-09-14,SOXL,SOXLUSDT,perp,1483396970472792070,buy,104.84,1.73,181.3732
2026-09-14T14:15:18.620Z,1789395318620,2026-09-14,SOXL,SOXLUSDT,perp,1483396970472792068,buy,104.84,0.06,6.2904
2026-09-14T14:15:18.620Z,1789395318620,2026-09-14,SOXL,SOXLUSDT,perp,1483396970472792066,buy,104.84,0.06,6.2904
2026-09-14T14:15:18.620Z,1789395318620,2026-09-14,SOXL,SOXLUSDT,perp,1483396970472792064,buy,104.84,0.06,6.2904
2026-09-14T14:15:18.619Z,1789395318619,2026-09-14,SOXL,SOXLUSDT,perp,1483396970468597762,buy,104.83,3.77,395.2091
2026-09-14T14:15:18.619Z,1789395318619,2026-09-14,SOXL,SOXLUSDT,perp,1483396970468597760,buy,104.83,0.06,6.2898
2026-09-14T14:15:18.396Z,1789395318396,2026-09-14,SOXL,SOXLUSDT,perp,1483396969533267970,sell,104.82,1.79,187.6278
2026-09-14T14:15:18.396Z,1789395318396,2026-09-14,SOXL,SOXLUSDT,perp,1483396969533267968,sell,104.82,4.37,458.0634
2026-09-14T14:15:18.349Z,1789395318349,2026-09-14,SOXL,SOXLUSDT,perp,1483396969336135690,buy,104.81,0.06,6.2886
2026-09-14T14:15:18.349Z,1789395318349,2026-09-14,SOXL,SOXLUSDT,perp,1483396969336135688,buy,104.81,3.32,347.9692
2026-09-14T14:15:18.349Z,1789395318349,2026-09-14,SOXL,SOXLUSDT,perp,1483396969336135686,buy,104.8,0.06,6.288
2026-09-14T14:15:18.318Z,1789395318318,2026-09-14,SOXL,SOXLUSDT,perp,1483396969206112258,buy,104.79,0.06,6.2874
2026-09-14T14:15:18.318Z,1789395318318,2026-09-14,SOXL,SOXLUSDT,perp,1483396969206112256,buy,104.79,0.21,22.0059
2026-09-14T14:15:18.316Z,1789395318316,2026-09-14,SOXL,SOXLUSDT,perp,1483396969197723648,buy,104.78,0.06,6.2868
2026-09-14T14:15:18.219Z,1789395318219,2026-09-14,SOXL,SOXLUSDT,perp,1483396968790876160,buy,104.76,0.06,6.2856
2026-09-14T14:15:18.214Z,1789395318214,2026-09-14,SOXL,SOXLUSDT,perp,1483396968769904640,buy,104.75,2.11,221.0225
2026-09-14T14:15:18.205Z,1789395318205,2026-09-14,SOXL,SOXLUSDT,perp,1483396968732155908,buy,104.75,2.2,230.45
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743884,buy,104.75,1.86,194.835
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743882,buy,104.75,2.16,226.26
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743880,buy,104.75,1.98,207.405
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743878,buy,104.75,0.06,6.285
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743876,buy,104.75,0.06,6.285
2026-09-14T14:15:18.172Z,1789395318172,2026-09-14,SOXL,SOXLUSDT,perp,1483396968593743874,buy,104.75,0.06,6.285
2026-09-14T14:15:18.158Z,1789395318158,2026-09-14,SOXL,SOXLUSDT,perp,1483396968535023618,buy,104.74,0.06,6.2844
2026-09-14T14:15:18.158Z,1789395318158,2026-09-14,SOXL,SOXLUSDT,perp,1483396968535023616,buy,104.74,0.06,6.2844
2026-09-14T14:15:18.152Z,1789395318152,2026-09-14,SOXL,SOXLUSDT,perp,1483396968509857798,buy,104.73,0.06,6.2838
2026-09-14T14:15:18.152Z,1789395318152,2026-09-14,SOXL,SOXLUSDT,perp,1483396968509857796,buy,104.73,0.06,6.2838
2026-09-14T14:15:18.152Z,1789395318152,2026-09-14,SOXL,SOXLUSDT,perp,1483396968509857794,buy,104.73,0.06,6.2838
2026-09-14T14:15:18.148Z,1789395318148,2026-09-14,SOXL,SOXLUSDT,perp,1483396968493080576,buy,104.72,0.06,6.2832
2026-09-14T14:15:15.832Z,1789395315832,2026-09-14,SOXL,SOXLUSDT,perp,1483396958779072514,buy,104.7,2.1,219.87
2026-09-14T14:15:15.832Z,1789395315832,2026-09-14,SOXL,SOXLUSDT,perp,1483396958779072512,buy,104.7,7.21,754.887
2026-09-14T14:15:15.578Z,1789395315578,2026-09-14,SOXL,SOXLUSDT,perp,1483396957713719298,buy,104.71,0.06,6.2826
2026-09-14T14:15:15.578Z,1789395315578,2026-09-14,SOXL,SOXLUSDT,perp,1483396957713719296,buy,104.71,0.06,6.2826
2026-09-14T14:15:15.389Z,1789395315389,2026-09-14,SOXL,SOXLUSDT,perp,1483396956920995842,buy,104.7,0.06,6.282
2026-09-14T14:15:15.389Z,1789395315389,2026-09-14,SOXL,SOXLUSDT,perp,1483396956920995840,buy,104.7,0.06,6.282
2026-09-14T14:15:15.375Z,1789395315375,2026-09-14,SOXL,SOXLUSDT,perp,1483396956862275584,buy,104.68,0.06,6.2808
2026-09-14T14:15:15.054Z,1789395315054,2026-09-14,SOXL,SOXLUSDT,perp,1483396955515904000,buy,104.66,1.84,192.5744
2026-09-14T14:15:14.188Z,1789395314188,2026-09-14,SOXL,SOXLUSDT,perp,1483396951883636736,buy,104.65,5.0,523.25
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499404,sell,104.65,6.99,731.5035
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499402,sell,104.65,0.06,6.279
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499400,sell,104.65,0.06,6.279
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499398,sell,104.65,0.06,6.279
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499396,sell,104.66,0.06,6.2796
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499394,sell,104.66,0.06,6.2796
2026-09-14T14:15:14.177Z,1789395314177,2026-09-14,SOXL,SOXLUSDT,perp,1483396951837499392,sell,104.66,0.06,6.2796
2026-09-14T14:15:14.142Z,1789395314142,2026-09-14,SOXL,SOXLUSDT,perp,1483396951690698752,sell,104.67,0.06,6.2802
2026-09-14T14:15:14.103Z,1789395314103,2026-09-14,SOXL,SOXLUSDT,perp,1483396951527120896,buy,104.68,1.8,188.424
2026-09-14T14:15:14.018Z,1789395314018,2026-09-14,SOXL,SOXLUSDT,perp,1483396951170605062,sell,104.68,0.06,6.2808
2026-09-14T14:15:14.018Z,1789395314018,2026-09-14,SOXL,SOXLUSDT,perp,1483396951170605060,sell,104.68,0.06,6.2808
2026-09-14T14:15:14.018Z,1789395314018,2026-09-14,SOXL,SOXLUSDT,perp,1483396951170605058,sell,104.68,0.06,6.2808
2026-09-14T14:15:14.018Z,1789395314018,2026-09-14,SOXL,SOXLUSDT,perp,1483396951170605056,sell,104.68,0.06,6.2808
2026-09-14T14:15:13.938Z,1789395313938,2026-09-14,SOXL,SOXLUSDT,perp,1483396950835060736,buy,104.71,0.24,25.1304
2026-09-14T14:15:13.937Z,1789395313937,2026-09-14,SOXL,SOXLUSDT,perp,1483396950830866434,buy,104.71,1.9,198.949
2026-09-14T14:15:13.937Z,1789395313937,2026-09-14,SOXL,SOXLUSDT,perp,1483396950830866432,buy,104.71,1.42,148.6882
2026-09-14T14:15:13.934Z,1789395313934,2026-09-14,SOXL,SOXLUSDT,perp,1483396950818283522,buy,104.71,3.32,347.6372
2026-09-14T14:15:13.934Z,1789395313934,2026-09-14,SOXL,SOXLUSDT,perp,1483396950818283520,buy,104.71,1.84,192.6664
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700620,buy,104.71,160.0,16753.6
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700618,buy,104.71,9.3,973.803
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700616,buy,104.71,1.8,188.478
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700614,buy,104.71,1.84,192.6664
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700612,buy,104.71,3.32,347.6372
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700610,buy,104.71,1.04,108.8984
2026-09-14T14:15:13.931Z,1789395313931,2026-09-14,SOXL,SOXLUSDT,perp,1483396950805700608,buy,104.71,9.43,987.4153
2026-09-14T14:15:13.927Z,1789395313927,2026-09-14,SOXL,SOXLUSDT,perp,1483396950788923392,sell,104.69,0.65,68.0485
2026-09-14T14:15:13.908Z,1789395313908,2026-09-14,SOXL,SOXLUSDT,perp,1483396950709231620,sell,104.69,0.31,32.4539
2026-09-14T14:15:13.908Z,1789395313908,2026-09-14,SOXL,SOXLUSDT,perp,1483396950709231618,sell,104.69,0.06,6.2814
2026-09-14T14:15:13.908Z,1789395313908,2026-09-14,SOXL,SOXLUSDT,perp,1483396950709231616,sell,104.69,0.06,6.2814
2026-09-14T14:15:13.774Z,1789395313774,2026-09-14,SOXL,SOXLUSDT,perp,1483396950147194882,sell,104.71,0.06,6.2826
2026-09-14T14:15:13.774Z,1789395313774,2026-09-14,SOXL,SOXLUSDT,perp,1483396950147194880,sell,104.71,0.06,6.2826
2026-09-14T14:15:13.760Z,1789395313760,2026-09-14,SOXL,SOXLUSDT,perp,1483396950088474624,sell,104.73,3.03,317.3319
2026-09-14T14:15:13.748Z,1789395313748,2026-09-14,SOXL,SOXLUSDT,perp,1483396950038142976,sell,104.72,20.88,2186.5536
2026-09-14T14:15:13.723Z,1789395313723,2026-09-14,SOXL,SOXLUSDT,perp,1483396949933285380,sell,104.72,0.08,8.3776
2026-09-14T14:15:13.723Z,1789395313723,2026-09-14,SOXL,SOXLUSDT,perp,1483396949933285378,sell,104.72,0.06,6.2832
2026-09-14T14:15:13.723Z,1789395313723,2026-09-14,SOXL,SOXLUSDT,perp,1483396949933285376,sell,104.72,0.06,6.2832
2026-09-14T14:15:13.704Z,1789395313704,2026-09-14,SOXL,SOXLUSDT,perp,1483396949853593608,sell,104.73,3.61,378.0753
2026-09-14T14:15:13.704Z,1789395313704,2026-09-14,SOXL,SOXLUSDT,perp,1483396949853593606,sell,104.73,1.98,207.3654
2026-09-14T14:15:13.704Z,1789395313704,2026-09-14,SOXL,SOXLUSDT,perp,1483396949853593604,sell,104.73,0.06,6.2838
2026-09-14T14:15:13.703Z,1789395313703,2026-09-14,SOXL,SOXLUSDT,perp,1483396949849399298,sell,104.74,0.06,6.2844
2026-09-14T14:15:13.703Z,1789395313703,2026-09-14,SOXL,SOXLUSDT,perp,1483396949849399296,sell,104.75,0.06,6.285
2026-09-14T14:15:12.178Z,1789395312178,2026-09-14,SOXL,SOXLUSDT,perp,1483396943453085702,sell,104.76,0.06,6.2856
2026-09-14T14:15:12.178Z,1789395312178,2026-09-14,SOXL,SOXLUSDT,perp,1483396943453085700,sell,104.76,0.06,6.2856
2026-09-14T14:15:11.787Z,1789395311787,2026-09-14,SOXL,SOXLUSDT,perp,1483396941813112832,buy,104.8,0.11,11.528
2026-09-14T14:15:11.295Z,1789395311295,2026-09-14,SOXL,SOXLUSDT,perp,1483396939749515264,buy,104.81,0.15,15.7215
2026-09-14T14:15:11.293Z,1789395311293,2026-09-14,SOXL,SOXLUSDT,perp,1483396939741126662,buy,104.8,2.22,232.656
2026-09-14T14:15:11.293Z,1789395311293,2026-09-14,SOXL,SOXLUSDT,perp,1483396939741126660,buy,104.8,1.8,188.64
2026-09-14T14:15:11.293Z,1789395311293,2026-09-14,SOXL,SOXLUSDT,perp,1483396939741126658,buy,104.8,0.61,63.928
2026-09-14T14:15:11.293Z,1789395311293,2026-09-14,SOXL,SOXLUSDT,perp,1483396939741126656,buy,104.8,6.78,710.544
2026-09-14T14:15:11.292Z,1789395311292,2026-09-14,SOXL,SOXLUSDT,perp,1483396939736932360,buy,104.79,2.02,211.6758
2026-09-14T14:15:11.292Z,1789395311292,2026-09-14,SOXL,SOXLUSDT,perp,1483396939736932358,buy,104.79,0.77,80.6883
2026-09-14T14:15:11.292Z,1789395311292,2026-09-14,SOXL,SOXLUSDT,perp,1483396939736932356,buy,104.79,0.27,28.2933
2026-09-14T14:15:10.169Z,1789395310169,2026-09-14,SOXL,SOXLUSDT,perp,1483396935026728964,buy,104.8,0.06,6.288
2026-09-14T14:15:10.169Z,1789395310169,2026-09-14,SOXL,SOXLUSDT,perp,1483396935026728962,buy,104.8,0.06,6.288
2026-09-14T14:15:10.169Z,1789395310169,2026-09-14,SOXL,SOXLUSDT,perp,1483396935026728960,buy,104.8,0.41,42.968
2026-09-14T14:15:10.168Z,1789395310168,2026-09-14,SOXL,SOXLUSDT,perp,1483396935022534660,buy,104.8,1.21,126.808
2026-09-14T14:15:10.168Z,1789395310168,2026-09-14,SOXL,SOXLUSDT,perp,1483396935022534658,buy,104.8,0.33,34.584
2026-09-14T14:15:10.168Z,1789395310168,2026-09-14,SOXL,SOXLUSDT,perp,1483396935022534656,buy,104.8,7.89,826.872
2026-09-14T14:15:10.167Z,1789395310167,2026-09-14,SOXL,SOXLUSDT,perp,1483396935018340354,buy,104.79,3.78,396.1062
2026-09-14T14:15:10.167Z,1789395310167,2026-09-14,SOXL,SOXLUSDT,perp,1483396935018340352,buy,104.79,0.06,6.2874
2026-09-14T14:15:09.914Z,1789395309914,2026-09-14,SOXL,SOXLUSDT,perp,1483396933957181440,sell,104.76,9.68,1014.0768
2026-09-14T14:15:09.108Z,1789395309108,2026-09-14,SOXL,SOXLUSDT,perp,1483396930576572422,buy,104.78,2.05,214.799
2026-09-14T14:15:09.108Z,1789395309108,2026-09-14,SOXL,SOXLUSDT,perp,1483396930576572420,buy,104.78,1.04,108.9712
2026-09-14T14:15:09.108Z,1789395309108,2026-09-14,SOXL,SOXLUSDT,perp,1483396930576572418,buy,104.77,5.56,582.5212
2026-09-14T14:15:09.108Z,1789395309108,2026-09-14,SOXL,SOXLUSDT,perp,1483396930576572416,buy,104.76,5.71,598.1796
2026-09-14T14:15:08.975Z,1789395308975,2026-09-14,SOXL,SOXLUSDT,perp,1483396930018729994,buy,104.78,0.06,6.2868
2026-09-14T14:15:08.975Z,1789395308975,2026-09-14,SOXL,SOXLUSDT,perp,1483396930018729992,buy,104.78,0.06,6.2868
2026-09-14T14:15:08.975Z,1789395308975,2026-09-14,SOXL,SOXLUSDT,perp,1483396930018729990,buy,104.78,0.06,6.2868
2026-09-14T14:15:08.687Z,1789395308687,2026-09-14,SOXL,SOXLUSDT,perp,1483396928810770436,buy,104.77,0.06,6.2862
2026-09-14T14:15:08.687Z,1789395308687,2026-09-14,SOXL,SOXLUSDT,perp,1483396928810770434,buy,104.77,0.06,6.2862
2026-09-14T14:15:08.687Z,1789395308687,2026-09-14,SOXL,SOXLUSDT,perp,1483396928810770432,buy,104.77,0.06,6.2862
2026-09-14T14:15:08.685Z,1789395308685,2026-09-14,SOXL,SOXLUSDT,perp,1483396928802381826,buy,104.76,1.91,200.0916
2026-09-14T14:15:08.685Z,1789395308685,2026-09-14,SOXL,SOXLUSDT,perp,1483396928802381824,buy,104.76,0.06,6.2856
2026-09-14T14:15:08.510Z,1789395308510,2026-09-14,SOXL,SOXLUSDT,perp,1483396928068378630,buy,104.74,0.06,6.2844
2026-09-14T14:15:08.510Z,1789395308510,2026-09-14,SOXL,SOXLUSDT,perp,1483396928068378628,buy,104.74,0.06,6.2844
2026-09-14T14:15:08.510Z,1789395308510,2026-09-14,SOXL,SOXLUSDT,perp,1483396928068378626,buy,104.74,0.06,6.2844
2026-09-14T14:15:08.510Z,1789395308510,2026-09-14,SOXL,SOXLUSDT,perp,1483396928068378624,buy,104.73,0.06,6.2838
2026-09-14T14:15:08.236Z,1789395308236,2026-09-14,SOXL,SOXLUSDT,perp,1483396926919139338,buy,104.72,1.32,138.2304
2026-09-14T14:15:08.236Z,1789395308236,2026-09-14,SOXL,SOXLUSDT,perp,1483396926919139336,buy,104.72,7.2,753.984
2026-09-14T14:15:08.229Z,1789395308229,2026-09-14,SOXL,SOXLUSDT,perp,1483396926889779208,sell,104.69,0.42,43.9698
2026-09-14T14:15:08.229Z,1789395308229,2026-09-14,SOXL,SOXLUSDT,perp,1483396926889779206,sell,104.7,8.46,885.762
2026-09-14T14:15:08.229Z,1789395308229,2026-09-14,SOXL,SOXLUSDT,perp,1483396926889779204,sell,104.7,0.8,83.76
2026-09-14T14:15:08.229Z,1789395308229,2026-09-14,SOXL,SOXLUSDT,perp,1483396926889779202,sell,104.71,2.03,212.5613
2026-09-14T14:15:08.229Z,1789395308229,2026-09-14,SOXL,SOXLUSDT,perp,1483396926889779200,sell,104.71,1.79,187.4309
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630410,sell,104.69,0.06,6.2814
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630408,sell,104.69,6.72,703.5168
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630406,sell,104.69,0.06,6.2814
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630404,sell,104.69,0.06,6.2814
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630402,sell,104.69,0.06,6.2814
2026-09-14T14:15:07.904Z,1789395307904,2026-09-14,SOXL,SOXLUSDT,perp,1483396925526630400,sell,104.69,1.8,188.442
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436108,sell,104.7,0.06,6.282
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436106,sell,104.7,0.06,6.282
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436104,sell,104.7,0.06,6.282
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436102,sell,104.7,0.06,6.282
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436100,sell,104.71,1.62,169.6302
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436098,sell,104.71,0.06,6.2826
2026-09-14T14:15:07.903Z,1789395307903,2026-09-14,SOXL,SOXLUSDT,perp,1483396925522436096,sell,104.71,0.06,6.2826
2026-09-14T14:15:07.891Z,1789395307891,2026-09-14,SOXL,SOXLUSDT,perp,1483396925472104450,sell,104.72,0.06,6.2832
2026-09-14T14:15:07.891Z,1789395307891,2026-09-14,SOXL,SOXLUSDT,perp,1483396925472104448,sell,104.72,0.06,6.2832
2026-09-14T14:15:07.887Z,1789395307887,2026-09-14,SOXL,SOXLUSDT,perp,1483396925455327232,sell,104.73,0.06,6.2838
2026-09-14T14:15:07.872Z,1789395307872,2026-09-14,SOXL,SOXLUSDT,perp,1483396925392412672,sell,104.74,0.06,6.2844
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148110,buy,104.79,1.93,202.2447
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148108,buy,104.79,0.06,6.2874
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148106,buy,104.79,0.06,6.2874
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148104,buy,104.79,0.06,6.2874
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148102,buy,104.79,0.06,6.2874
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148100,buy,104.79,3.32,347.9028
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148098,buy,104.78,0.06,6.2868
2026-09-14T14:15:07.778Z,1789395307778,2026-09-14,SOXL,SOXLUSDT,perp,1483396924998148096,buy,104.78,0.06,6.2868
2026-09-14T14:15:07.754Z,1789395307754,2026-09-14,SOXL,SOXLUSDT,perp,1483396924897484804,buy,104.77,1.68,176.0136
2026-09-14T14:15:07.754Z,1789395307754,2026-09-14,SOXL,SOXLUSDT,perp,1483396924897484802,buy,104.77,2.14,224.2078
2026-09-14T14:15:07.754Z,1789395307754,2026-09-14,SOXL,SOXLUSDT,perp,1483396924897484800,buy,104.77,1.61,168.6797
2026-09-14T14:15:07.713Z,1789395307713,2026-09-14,SOXL,SOXLUSDT,perp,1483396924725518340,buy,104.76,0.06,6.2856
2026-09-14T14:15:07.713Z,1789395307713,2026-09-14,SOXL,SOXLUSDT,perp,1483396924725518338,buy,104.76,0.06,6.2856
2026-09-14T14:15:07.713Z,1789395307713,2026-09-14,SOXL,SOXLUSDT,perp,1483396924725518336,buy,104.76,0.06,6.2856
2026-09-14T14:15:07.704Z,1789395307704,2026-09-14,SOXL,SOXLUSDT,perp,1483396924687769600,buy,104.75,0.06,6.285
2026-09-14T14:15:07.435Z,1789395307435,2026-09-14,SOXL,SOXLUSDT,perp,1483396923559501824,sell,104.74,0.1,10.474
2026-09-14T14:15:07.431Z,1789395307431,2026-09-14,SOXL,SOXLUSDT,perp,1483396923542724612,buy,104.74,0.06,6.2844
2026-09-14T14:15:07.431Z,1789395307431,2026-09-14,SOXL,SOXLUSDT,perp,1483396923542724610,buy,104.74,0.06,6.2844
2026-09-14T14:15:07.431Z,1789395307431,2026-09-14,SOXL,SOXLUSDT,perp,1483396923542724608,buy,104.74,5.0,523.7
2026-09-14T14:15:07.430Z,1789395307430,2026-09-14,SOXL,SOXLUSDT,perp,1483396923538530312,buy,104.73,0.06,6.2838
2026-09-14T14:15:07.430Z,1789395307430,2026-09-14,SOXL,SOXLUSDT,perp,1483396923538530310,buy,104.73,0.06,6.2838
2026-09-14T14:15:07.430Z,1789395307430,2026-09-14,SOXL,SOXLUSDT,perp,1483396923538530308,buy,104.73,0.06,6.2838
2026-09-14T14:15:07.389Z,1789395307389,2026-09-14,SOXL,SOXLUSDT,perp,1483396923366563840,buy,104.71,2.06,215.7026
2026-09-14T14:15:07.233Z,1789395307233,2026-09-14,SOXL,SOXLUSDT,perp,1483396922712252416,buy,104.71,2.32,242.9272
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689748,buy,104.71,9.41,985.3211
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689746,buy,104.71,1.74,182.1954
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689744,buy,104.71,0.81,84.8151
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689742,buy,104.71,0.06,6.2826
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689740,buy,104.71,0.06,6.2826
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689738,buy,104.71,0.06,6.2826
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689736,buy,104.71,0.06,6.2826
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689734,buy,104.7,0.06,6.282
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689732,buy,104.7,0.06,6.282
2026-09-14T14:15:07.086Z,1789395307086,2026-09-14,SOXL,SOXLUSDT,perp,1483396922095689730,buy,104.69,0.06,6.2814
2026-09-14T14:15:06.583Z,1789395306583,2026-09-14,SOXL,SOXLUSDT,perp,1483396919985954820,buy,104.66,1.36,142.3376
2026-09-14T14:15:06.583Z,1789395306583,2026-09-14,SOXL,SOXLUSDT,perp,1483396919985954818,buy,104.66,4.87,509.6942
2026-09-14T14:15:06.583Z,1789395306583,2026-09-14,SOXL,SOXLUSDT,perp,1483396919985954816,buy,104.66,3.14,328.6324
2026-09-14T14:15:06.098Z,1789395306098,2026-09-14,SOXL,SOXLUSDT,perp,1483396917951717376,buy,104.66,1.0,104.66
2026-09-14T14:15:06.095Z,1789395306095,2026-09-14,SOXL,SOXLUSDT,perp,1483396917939134464,buy,104.66,1.0,104.66
2026-09-14T14:15:06.092Z,1789395306092,2026-09-14,SOXL,SOXLUSDT,perp,1483396917926551552,buy,104.65,6.72,703.248
2026-09-14T14:15:06.087Z,1789395306087,2026-09-14,SOXL,SOXLUSDT,perp,1483396917905580032,buy,104.66,1.0,104.66
2026-09-14T14:15:06.083Z,1789395306083,2026-09-14,SOXL,SOXLUSDT,perp,1483396917888802818,buy,104.66,1.0,104.66
2026-09-14T14:15:06.083Z,1789395306083,2026-09-14,SOXL,SOXLUSDT,perp,1483396917888802816,buy,104.66,0.16,16.7456
2026-09-14T14:15:05.149Z,1789395305149,2026-09-14,SOXL,SOXLUSDT,perp,1483396913971322880,buy,104.66,1.11,116.1726
2026-09-14T14:15:05.145Z,1789395305145,2026-09-14,SOXL,SOXLUSDT,perp,1483396913954545666,buy,104.69,0.06,6.2814
2026-09-14T14:15:05.145Z,1789395305145,2026-09-14,SOXL,SOXLUSDT,perp,1483396913954545664,buy,104.69,1.74,182.1606
2026-09-14T14:15:05.143Z,1789395305143,2026-09-14,SOXL,SOXLUSDT,perp,1483396913946157064,buy,104.68,1.72,180.0496
2026-09-14T14:15:05.143Z,1789395305143,2026-09-14,SOXL,SOXLUSDT,perp,1483396913946157062,buy,104.68,3.32,347.5376
2026-09-14T14:15:05.143Z,1789395305143,2026-09-14,SOXL,SOXLUSDT,perp,1483396913946157060,buy,104.68,8.14,852.0952
2026-09-14T14:15:05.143Z,1789395305143,2026-09-14,SOXL,SOXLUSDT,perp,1483396913946157058,buy,104.68,1.74,182.1432
2026-09-14T14:15:05.143Z,1789395305143,2026-09-14,SOXL,SOXLUSDT,perp,1483396913946157056,buy,104.68,1.16,121.4288
2026-09-14T14:15:04.864Z,1789395304864,2026-09-14,SOXL,SOXLUSDT,perp,1483396912775946240,buy,104.65,5.0,523.25
2026-09-14T14:15:04.862Z,1789395304862,2026-09-14,SOXL,SOXLUSDT,perp,1483396912767557640,sell,104.65,0.06,6.279
2026-09-14T14:15:04.862Z,1789395304862,2026-09-14,SOXL,SOXLUSDT,perp,1483396912767557638,sell,104.65,2.02,211.393
2026-09-14T14:15:04.862Z,1789395304862,2026-09-14,SOXL,SOXLUSDT,perp,1483396912767557636,sell,104.65,3.77,394.5305
2026-09-14T14:15:04.862Z,1789395304862,2026-09-14,SOXL,SOXLUSDT,perp,1483396912767557634,sell,104.65,2.26,236.509
